step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
4192.0,0.5892890068863819,1.2050028648696947,0.5892890068863819,1.249859810766883,1.798368758864559,7.686010067317766e-07
4193.0,1.1865382125926183,1.236203302837795,1.1865382125926183,1.2499516246385924,1.8423478573420118,7.660432686410971e-07
4194.0,0.9594941721175093,1.2185360163834484,0.9594941721175093,1.2498543511662943,1.9119187208385489,7.634940421501722e-07
4195.0,0.730129904201198,1.213082368006941,0.730129904201198,1.2498435007805124,1.8508785007499684,7.609532989342389e-07
4196.0,1.1589332327188795,1.2419467932359616,1.1589332327188795,1.2497633993481023,1.965723459884463,7.584210107627876e-07
4197.0,1.154831125026506,1.2340248704379086,1.154831125026506,1.249861457014482,1.6004139990081436,7.558971494992586e-07
4198.0,1.207230207528732,1.2410392416773135,1.207230207528732,1.2499119830807877,1.7636852129171599,7.533816871007229e-07
4199.0,1.089497465999927,1.2292035626184816,1.089497465999927,1.2496441516262624,1.9698885874120442,7.50874595617574e-07
4200.0,0.90379295332859,1.206067180099656,0.90379295332859,1.2498012756511254,1.6645919904989372,7.483758471932111e-07
4201.0,1.040658382720576,1.2332192338841579,1.040658382720576,1.2499733256134933,1.709543736001474,7.458854140637387e-07
4202.0,1.0962023227347697,1.223282371617099,1.0962023227347697,1.2498319129180004,1.7118660518176099,7.434032685576531e-07
4203.0,1.0625725349294177,1.2323497301323116,1.0625725349294177,1.2498080565877987,1.7415686787747695,7.409293830955316e-07
4204.0,0.5852267930562483,1.1844717106147826,0.5852267930562483,1.2494644832050745,1.8839580603271189,7.384637301897339e-07
4205.0,1.0312354814284523,1.2202782918154669,1.0312354814284523,1.2496840480672624,1.6670267612096485,7.360062824440914e-07
4206.0,1.039868844562203,1.23194715785867,1.039868844562203,1.249716161073053,1.7917977922980308,7.335570125536048e-07
4207.0,1.1632699935838569,1.2411962499009614,1.1632699935838569,1.2498928560672955,1.8000051485408526,7.311158933041367e-07
4208.0,1.0765586349106717,1.2275250837217513,1.0765586349106717,1.2498698511886297,1.892491413365182,7.28682897572116e-07
4209.0,1.121490689312519,1.2278528041744399,1.121490689312519,1.2496907623575477,1.7733807353027782,7.26257998324233e-07
4210.0,0.8961695542273207,1.2270606748956154,0.8961695542273207,1.2498249281754803,1.8016112789336913,7.238411686171352e-07
4211.0,1.1395297554845674,1.2342225117877212,1.1395297554845674,1.249892707419748,1.8621083894130839,7.214323815971357e-07
4212.0,1.0517676317526243,1.2346209657094953,1.0517676317526243,1.249861969678074,1.8040046718849905,7.190316104999106e-07
4213.0,1.215495024951773,1.2405509281696778,1.215495024951773,1.2499275138295842,1.5685489126540693,7.166388286501985e-07
4214.0,0.9794454889776928,1.2004999319099239,0.9794454889776928,1.2495797196693414,1.7805120038600295,7.142540094615107e-07
4215.0,0.8779365155914169,1.21718786077787,0.8779365155914169,1.24993490786945,1.7448436218817347,7.118771264358321e-07
4216.0,0.8246310375826365,1.215352834475318,0.8246310375826365,1.2499421239720403,1.7392122080052441,7.095081531633276e-07
4217.0,1.1943033212205674,1.2408180524501977,1.1943033212205674,1.2499057896717507,1.855101664913207,7.071470633220455e-07
4218.0,1.1541829633373941,1.22799660248415,1.1541829633373941,1.249893443029453,1.7600956641256176,7.047938306776311e-07
4219.0,1.0786605728645349,1.2307764835917143,1.0786605728645349,1.2497825467642327,1.7229703461319696,7.02448429083032e-07
4220.0,1.0763524473328623,1.2255416065462437,1.0763524473328623,1.2497742861626975,1.6795622002129276,7.001108324782038e-07
4221.0,1.1407075548609455,1.2401095147867671,1.1407075548609455,1.2499080988010474,1.8394759948222656,6.977810148898282e-07
4222.0,1.0909640563207494,1.2370358404317072,1.0909640563207494,1.249889012284218,1.6122141665916756,6.95458950431019e-07
4223.0,0.7102117381393264,1.199879598664641,0.7102117381393264,1.2498689165548966,1.7286204000507623,6.931446133010373e-07
4224.0,0.10394248676342019,1.097736304226975,0.10394248676342019,1.2499710923271548,1.7160491498819312,6.908379777850002e-07
4225.0,1.0684329331720228,1.2273207505188746,1.0684329331720228,1.2499028871024664,1.7805957414441438,6.885390182536014e-07
4226.0,0.9457309740720224,1.2275535931940669,0.9457309740720224,1.249944801373562,1.723761760271768,6.862477091628236e-07
4227.0,1.1400283666835958,1.240216141153573,1.1400283666835958,1.2496751837100235,1.8222552900423752,6.83964025053651e-07
4228.0,0.7297572354617025,1.20733309574615,0.7297572354617025,1.2495330324032372,1.7446702680074826,6.816879405517935e-07
4229.0,1.1517043842102082,1.2392610559412476,1.1517043842102082,1.249755476035827,1.50204686732658,6.79419430367401e-07
4230.0,1.171163051856778,1.241879314822151,1.171163051856778,1.2496560962505152,1.824804752782522,6.771584692947792e-07
4231.0,1.1723128591186356,1.2367486544425355,1.1723128591186356,1.2497388596865242,1.8123037287169466,6.749050322121161e-07
4232.0,1.19771250396984,1.2425848277735851,1.19771250396984,1.2498515848339347,1.7022377444507915,6.726590940811989e-07
4233.0,0.32941929269668047,1.2004653339328937,0.32941929269668047,1.2499731102776128,1.861283431825484,6.704206299471375e-07
4234.0,0.99513869252901,1.2227945367477295,0.99513869252901,1.2497458247634676,1.8777449172757887,6.681896149380826e-07
4235.0,1.2080181537933836,1.242754467649241,1.2080181537933836,1.2498278298503656,1.653457658699932,6.65966024264957e-07
4236.0,1.182814351231124,1.240009525824175,1.182814351231124,1.2499584177009273,1.7485844428597053,6.63749833221176e-07
4237.0,1.1826739131582533,1.236600008425414,1.1826739131582533,1.249539891588865,1.6979269324834223,6.615410171823694e-07
4238.0,1.1574615382481301,1.2403828127531171,1.1574615382481301,1.2498732805964237,1.8341288171893988,6.593395516061154e-07
4239.0,0.9116028109124563,1.2178668140844051,0.9116028109124563,1.2499312130863371,1.8056075781120982,6.571454120316623e-07
4240.0,1.010036716808194,1.2281453714406099,1.010036716808194,1.249772026547047,1.71551999450053,6.549585740796606e-07
4241.0,1.1179131824087114,1.2264616674569726,1.1179131824087114,1.2499061810339036,1.7834815408486133,6.527790134518856e-07
4242.0,1.1224413757847598,1.2335036563922743,1.1224413757847598,1.2498826045775422,1.8258478626679782,6.50606705930976e-07
4243.0,1.1144297716850942,1.2296755365483025,1.1144297716850942,1.2497196494243958,1.7602058477017684,6.484416273801603e-07
4244.0,1.1631061500738757,1.2373899789371567,1.1631061500738757,1.2497161741559275,1.7733393382060783,6.462837537429854e-07
4245.0,1.190014321961902,1.2392000433592956,1.190014321961902,1.2499520993909208,1.7711445797642298,6.441330610430569e-07
4246.0,1.113601957929039,1.238655864610555,1.113601957929039,1.2499311331711167,1.6020921145530747,6.419895253837666e-07
4247.0,1.209694953468716,1.2427805977631525,1.209694953468716,1.2499577153620705,1.8164948208631782,6.398531229480311e-07
4248.0,1.033778253241694,1.2147249004379357,1.033778253241694,1.2499509095110208,1.7781840283308308,6.377238299980212e-07
4249.0,1.090355493595354,1.2329078763781909,1.090355493595354,1.2497151843184553,1.675358603145713,6.356016228749056e-07
4250.0,0.9995243453640069,1.2322517391432013,0.9995243453640069,1.2498737753988556,1.664211658376755,6.334864779985843e-07
4251.0,1.0914953543378307,1.232825638784433,1.0914953543378307,1.2498505500578723,1.7563072775326571,6.313783718674237e-07
4252.0,1.1621269444154354,1.2360957366616634,1.1621269444154354,1.2499097016865757,1.6593968916131303,6.292772810580018e-07
4253.0,0.8836451422816353,1.2258433984968007,0.8836451422816353,1.249477642793849,1.7129664905751305,6.271831822248446e-07
4254.0,1.215946304546218,1.2397703911577629,1.215946304546218,1.249690431116673,1.6640578764828102,6.250960521001635e-07
4255.0,0.8136837924998022,1.2026892100253113,0.8136837924998022,1.2499064509504305,1.5647066292843728,6.230158674936033e-07
4256.0,1.1421059879114415,1.2351783747216483,1.1421059879114415,1.2497993923120916,1.8351138051714815,6.209426052919805e-07
4257.0,1.0574331268094488,1.231055286088023,1.0574331268094488,1.2498105438099856,1.6323394122249657,6.188762424590282e-07
4258.0,1.1619368744032152,1.236089862875477,1.1619368744032152,1.2493767991983493,1.7746644781603158,6.168167560351359e-07
4259.0,1.098570382897601,1.2278070618622015,1.098570382897601,1.2498559242778249,1.8040968747861794,6.147641231371008e-07
4260.0,1.1775061345713327,1.2370122770275203,1.1775061345713327,1.2499356896081928,1.7198665389408812,6.127183209578709e-07
4261.0,1.049680935631373,1.2328262156725844,1.049680935631373,1.2498979609319543,1.5946330164910714,6.106793267662874e-07
4262.0,0.935419634888989,1.2054461326280252,0.935419634888989,1.249694692105477,1.760702796269591,6.086471179068398e-07
4263.0,1.1804849369015584,1.2406063276273271,1.1804849369015584,1.2499192040720688,1.6177108055231277,6.066216717994085e-07
4264.0,1.1755727104125797,1.2377544883902618,1.1755727104125797,1.249818293687779,1.6811954769341622,6.04602965939017e-07
4265.0,1.2031569900228989,1.239936530548225,1.2031569900228989,1.249958712469749,1.621389908527008,6.025909778955772e-07
4266.0,0.20052267058236486,1.1881108457828682,0.20052267058236486,1.249652300327,1.755669941198817,6.005856853136468e-07
4267.0,0.6428822206674668,1.2115481095003582,0.6428822206674668,1.2499057386523351,1.7785480619189897,5.985870659121778e-07
4268.0,1.215155136220201,1.241899483958982,1.215155136220201,1.249973078721438,1.6909204059121319,5.965950974842649e-07
4269.0,1.1535169876885927,1.2403243302967628,1.1535169876885927,1.2499550161191109,1.820163737526997,5.946097578969064e-07
4270.0,1.0892069258285193,1.2299573731929179,1.0892069258285193,1.2499576974112474,1.6436792412991503,5.92631025090754e-07
4271.0,1.122638010717152,1.235634351936283,1.122638010717152,1.2493502617326524,1.7337228626235757,5.906588770798654e-07
4272.0,1.1122731822494925,1.2273440755733307,1.1122731822494925,1.2496014333775551,1.8455249059933259,5.886932919514653e-07
4273.0,1.1136466623516026,1.2321407144990177,1.1136466623516026,1.2497314539108837,1.9145958330824193,5.867342478656992e-07
4274.0,0.9664591560143894,1.2191361219917667,0.9664591560143894,1.249701446170445,1.7986287218469652,5.847817230553911e-07
4275.0,1.1050793843336513,1.2350408890255349,1.1050793843336513,1.2496140358950358,1.8682090172741064,5.828356958257988e-07
4276.0,1.0869223890097308,1.2337670595015824,1.0869223890097308,1.2499008294039964,1.7147551969061479,5.808961445543787e-07
4277.0,1.231341653489003,1.2448435949466934,1.231341653489003,1.24969489015958,1.8701140591327308,5.789630476905421e-07
4278.0,1.0553440666732774,1.2284571890439526,1.0553440666732774,1.2499873737259632,1.5753659633288921,5.77036383755413e-07
4279.0,1.1662005923726066,1.232803045587721,1.1662005923726066,1.2498982403021226,1.7883039383861536,5.751161313415954e-07
4280.0,1.1176820336426727,1.2321640843995834,1.1176820336426727,1.2499149386946535,1.725888261158988,5.73202269112932e-07
4281.0,0.9713516738477203,1.2298706062237048,0.9713516738477203,1.2495793720994197,1.9204689949017528,5.712947758042679e-07
4282.0,1.1866147229243862,1.241402815549571,1.1866147229243862,1.2498367208021133,1.893088520787818,5.693936302212114e-07
4283.0,0.4226262388570851,1.1798672095254799,0.4226262388570851,1.2498287031684157,1.6500131233201,5.674988112399043e-07
4284.0,1.1410050532926088,1.2303971970640126,1.1410050532926088,1.2498622810317626,1.6890447599437979,5.656102978067838e-07
4285.0,0.2898262308934043,1.1959444116437326,0.2898262308934043,1.2496658827302571,1.7791624259717052,5.637280689383458e-07
4286.0,1.0052836532181229,1.2240425310089629,1.0052836532181229,1.2498689624331967,1.682515308000202,5.618521037209179e-07
4287.0,1.040045659175032,1.2186943272671467,1.040045659175032,1.249952527116279,1.741011419113742,5.599823813104238e-07
4288.0,1.2352366549789933,1.2458556433513004,1.2352366549789933,1.2498929540934172,1.7519567501808069,5.581188809321489e-07
4289.0,1.0187526600607968,1.2282528440918392,1.0187526600607968,1.2498318298577518,1.6245123653603568,5.562615818805152e-07
4290.0,1.135336436183091,1.2362755248123671,1.135336436183091,1.2498749834818006,1.7418775909210256,5.544104635188475e-07
4291.0,0.6415693639033241,1.1971181233844388,0.6415693639033241,1.2499226642912276,1.65699963392682,5.525655052791459e-07
4292.0,1.1780594006936587,1.2372293731853572,1.1780594006936587,1.2496508052093158,1.7699293930920017,5.507266866618534e-07
4293.0,1.19098436632408,1.2420181493424762,1.19098436632408,1.2499150038348616,1.8290919217005903,5.488939872356342e-07
4294.0,0.7727977045539046,1.2039699870477623,0.7727977045539046,1.2497343183460397,1.787666852606808,5.470673866371435e-07
4295.0,1.013973520529825,1.2195982693053402,1.013973520529825,1.2492117217839103,1.6955204127058914,5.452468645707983e-07
4296.0,1.2289504743223183,1.2431632710127023,1.2289504743223183,1.2499369874120547,1.6601093261389372,5.434324008085577e-07
4297.0,1.0868279985577196,1.222991850900359,1.0868279985577196,1.2498639197345893,1.827701770413562,5.416239751896949e-07
4298.0,1.2265059087607961,1.2427098941233095,1.2265059087607961,1.2498047739880622,1.700663745978368,5.39821567620574e-07
4299.0,1.0102734082226525,1.2223015778267163,1.0102734082226525,1.2497275948867197,1.6696000417136596,5.38025158074424e-07
4300.0,0.6273901769038918,1.1935675572103412,0.6273901769038918,1.249574292064926,1.873570582880979,5.362347265911211e-07
4301.0,1.1963807264984416,1.2388804833548144,1.1963807264984416,1.2499718158353936,1.7537604506332904,5.344502532769647e-07
4302.0,1.112895778292962,1.2301526272331014,1.112895778292962,1.2497464607484232,1.663697035634015,5.326717183044535e-07
4303.0,0.297401412172452,1.1983287474147324,0.297401412172452,1.2499548262174425,1.6351760185449606,5.308991019120701e-07
4304.0,0.8988101322959631,1.228023771178444,0.8988101322959631,1.2499611179066752,1.6256348102633584,5.291323844040598e-07
4305.0,1.1767796654844853,1.238361611624444,1.1767796654844853,1.2497233998534278,1.6823887587952324,5.273715461502079e-07
4306.0,1.143485257875478,1.2266552976859666,1.143485257875478,1.2498205637583804,1.7636918953957015,5.256165675856278e-07
4307.0,1.1641146871232333,1.2410893068557816,1.1641146871232333,1.2499933334238362,1.985885457271729,5.238674292105394e-07
4308.0,1.1870111087386543,1.241121546764733,1.1870111087386543,1.2495260010730245,1.7593340372365924,5.221241115900552e-07
4309.0,1.0295599318937487,1.2198807154482503,1.0295599318937487,1.2498183304691257,1.7402916705578892,5.203865953539592e-07
4310.0,1.1463775740588762,1.2321908374505413,1.1463775740588762,1.2498637245785322,1.7027099444787364,5.186548611964988e-07
4311.0,0.8462105747813845,1.2193192655226257,0.8462105747813845,1.2497654301130674,1.5959421358146406,5.169288898761663e-07
4312.0,1.1267319265618034,1.2317533430502747,1.1267319265618034,1.24977253141256,1.8354952955906443,5.15208662215483e-07
4313.0,1.1585570844758168,1.2364198507133848,1.1585570844758168,1.249825571682186,1.8406280479902863,5.134941591007917e-07
4314.0,1.2289415398573498,1.246614052524725,1.2289415398573498,1.2498473875246259,1.6319882305163913,5.117853614820396e-07
4315.0,1.2259946126232988,1.244626650890911,1.2259946126232988,1.2498916884326325,1.7673425571963313,5.100822503725704e-07
4316.0,1.2213200350267068,1.244583422128733,1.2213200350267068,1.2495830548838989,1.727351462299272,5.083848068489077e-07
4317.0,1.1352697216057819,1.239607716538409,1.1352697216057819,1.2495131049588921,1.8182865607932746,5.066930120505513e-07
4318.0,1.212006736402493,1.2408580738283985,1.212006736402493,1.2495458695993986,1.734062565344624,5.050068471797649e-07
4319.0,1.2115632604856843,1.241432199867599,1.2115632604856843,1.2497047086802155,1.6817336109752543,5.033262935013641e-07
4320.0,0.07027427636178234,1.167819432129531,0.07027427636178234,1.249897013028588,1.9131217038195132,5.016513323425136e-07
4321.0,1.2254122358298225,1.2439966421059558,1.2254122358298225,1.249943467093298,1.653003974085692,4.99981945092517e-07
4322.0,1.1349485233279248,1.231314602558654,1.1349485233279248,1.2496769674260129,1.598907693922337,4.983181132026105e-07
4323.0,0.37403969093878003,1.146779927606658,0.37403969093878003,1.2498550534880088,1.765621392137443,4.966598181857544e-07
4324.0,0.43293549230935535,1.1978432797286982,0.43293549230935535,1.2499559527103363,1.8030316466106433,4.950070416164323e-07
4325.0,1.2105555401307047,1.2418892197893416,1.2105555401307047,1.2496125668650286,1.6890956281257783,4.933597651304438e-07
4326.0,1.0877675232697366,1.2293391911653935,1.0877675232697366,1.2498959117801576,1.8899129872509122,4.917179704246984e-07
4327.0,1.1125328636954959,1.230162421433516,1.1125328636954959,1.2496929380846993,1.8324287608724845,4.900816392570163e-07
4328.0,1.1143028324382516,1.233320315128568,1.1143028324382516,1.2498790978241907,1.797141514619892,4.884507534459246e-07
4329.0,0.8863506919606615,1.2215149501449951,0.8863506919606615,1.2499816945426399,1.610642664037,4.86825294870451e-07
4330.0,1.1251148049019584,1.2318760525277623,1.1251148049019584,1.2495568483811328,1.6480052963327598,4.852052454699289e-07
4331.0,0.8597098513592598,1.2133237315792327,0.8597098513592598,1.2490820772496665,1.802095031591146,4.835905872437928e-07
4332.0,1.19986731481197,1.2410711906274317,1.19986731481197,1.2490975410958705,1.75840489434783,4.819813022513798e-07
4333.0,1.0292577107231893,1.2200321039826876,1.0292577107231893,1.2499825867040062,1.8016661133967231,4.803773726117275e-07
4334.0,0.6551233025780112,1.2056113419169794,0.6551233025780112,1.2496120212803743,1.6916689350201644,4.787787805033797e-07
4335.0,1.2306630991099619,1.2468180708050443,1.2306630991099619,1.249846310990316,1.7027925421058718,4.771855081641862e-07
4336.0,1.130429059634358,1.2340410156427384,1.130429059634358,1.2497830699810246,1.547988795109669,4.75597537891103e-07
4337.0,1.0464571803753862,1.2320265265104224,1.0464571803753862,1.2499728941958583,1.7252757996858186,4.7401485204000057e-07
4338.0,0.9192058961489061,1.2128965722313378,0.9192058961489061,1.2498560008469088,1.7258843085404956,4.724374330254641e-07
4339.0,1.1525080494733948,1.2354658273838615,1.1525080494733948,1.2498127602123599,1.6900665740812084,4.7086526332060033e-07
4340.0,1.2003570311734648,1.2399506365479502,1.2003570311734648,1.2497543818358707,1.5734280404234064,4.692983254568392e-07
4341.0,1.2164629141999719,1.2433965288346256,1.2164629141999719,1.249961285343679,1.7200710148105942,4.677366020237445e-07
4342.0,1.1879476766776285,1.239359111935382,1.1879476766776285,1.2497980231796069,1.6228371551707037,4.661800756688187e-07
4343.0,0.9926011985473747,1.2043909645652928,0.9926011985473747,1.2494414651494954,1.7252707561968506,4.646287290973066e-07
4344.0,1.0527053368044592,1.2205465467697583,1.0527053368044592,1.2499086997676427,1.7933875613044408,4.6308254507200914e-07
4345.0,1.1372653117827716,1.2376651055250236,1.1372653117827716,1.2498746570696706,1.9220265777053112,4.615415064130886e-07
4346.0,1.2095124263913635,1.2413816020311286,1.2095124263913635,1.24980481829951,1.7301455840631155,4.600055959978758e-07
4347.0,0.9285939469891886,1.2194250115602772,0.9285939469891886,1.2498796511697166,1.8984004092219748,4.584747967606843e-07
4348.0,0.9059530654469595,1.2202320982257775,0.9059530654469595,1.2498235362312478,1.6313849069169728,4.5694909169261827e-07
4349.0,1.1596791497706764,1.2351729192266556,1.1596791497706764,1.2495583172584406,1.6991070445562049,4.5542846384138396e-07
4350.0,0.8115582860672739,1.2189868997763103,0.8115582860672739,1.2498650343972162,1.6473715406256453,4.5391289631109926e-07
4351.0,0.8759909251047392,1.19594856929884,0.8759909251047392,1.2499654539365075,1.86368619378153,4.5240237226211014e-07
4352.0,1.0673679362670885,1.2233300558935922,1.0673679362670885,1.249958564673502,1.7711849483903035,4.508968749108013e-07
4353.0,1.1353088129832847,1.224557388850537,1.1353088129832847,1.249955211341055,1.7846698261654883,4.493963875294073e-07
4354.0,1.201940644066709,1.2405886371787873,1.201940644066709,1.2498863081299671,1.7490269833884982,4.4790089344583144e-07
4355.0,1.2282282784256702,1.2442893620397308,1.2282282784256702,1.2498754387921842,1.7264965837765083,4.4641037604345753e-07
4356.0,1.087466685941689,1.2247924254979616,1.087466685941689,1.24988722059609,1.7930645251388415,4.4492481876096646e-07
4357.0,1.1601842948481218,1.238880854206995,1.1601842948481218,1.2497444157705102,1.6367322749309454,4.4344420509214936e-07
4358.0,1.2179237701216974,1.2414266538259207,1.2179237701216974,1.2499157816976045,1.5652382230115274,4.4196851858572885e-07
4359.0,1.1166325445662981,1.2269702246340946,1.1166325445662981,1.2497162871819922,1.736407930892688,4.404977428451737e-07
4360.0,0.4118457945123409,1.1811144145705434,0.4118457945123409,1.2499561644303272,1.817362789539452,4.3903186152851463e-07
4361.0,1.112294702207794,1.238134191832587,1.112294702207794,1.2497273816797194,1.8572789879475349,4.375708583481671e-07
4362.0,1.1078910118600374,1.2337946638136628,1.1078910118600374,1.249581926476805,1.7391729267850915,4.361147170707481e-07
4363.0,1.1866272461173897,1.2350267935082608,1.1866272461173897,1.2498229056016665,1.9039503384198997,4.346634215168937e-07
4364.0,1.077968056560956,1.2239530900749462,1.077968056560956,1.2482310435787347,1.55582792209999,4.3321695556108365e-07
4365.0,0.773574238868691,1.2111209535552794,0.773574238868691,1.2498809107550248,1.806781138108029,4.317753031314589e-07
4366.0,1.1802666866746454,1.2391816383516425,1.1802666866746454,1.249819039716313,1.7635881576400412,4.303384482096453e-07
4367.0,1.191201501755672,1.2359735914911258,1.191201501755672,1.2498889231548032,1.700325115602929,4.289063748305717e-07
4368.0,0.03343484213516587,1.1562882808689627,0.03343484213516587,1.2499031296537626,1.8388537334935617,4.2747906708229763e-07
4369.0,0.9629911967817986,1.2272011626296608,0.9629911967817986,1.2497042292198801,1.9548660425064823,4.2605650910583437e-07
4370.0,1.179573463416779,1.2409680523731048,1.179573463416779,1.2498761827002285,1.7727544268099356,4.246386850949659e-07
4371.0,1.0993838405231673,1.2298017272688087,1.0993838405231673,1.2496622371306143,1.6885890467318987,4.2322557929607837e-07
4372.0,1.1212607404043085,1.227987932105628,1.1212607404043085,1.2499768807932206,1.817991201193947,4.2181717600798157e-07
4373.0,1.076174715168628,1.2261312937959037,1.076174715168628,1.2499471079310405,1.863777199751879,4.204134595817364e-07
4374.0,1.1782289300051172,1.2419333761423026,1.1782289300051172,1.2499493867554097,1.856217511812582,4.190144144204778e-07
4375.0,1.0621219479226878,1.2310866972965693,1.0621219479226878,1.2499064915913827,1.7314656324789393,4.176200249792458e-07
4376.0,0.2592674442245208,1.1873896807200963,0.2592674442245208,1.2498839914086315,1.8869288239181448,4.162302757648108e-07
4377.0,1.1618361496168166,1.2421651940508576,1.1618361496168166,1.2499708154231,1.6868244543468331,4.1484515133549913e-07
4378.0,0.7300203415414752,1.2150241717595316,0.7300203415414752,1.2495647492574404,1.750937725155528,4.134646363010258e-07
4379.0,0.8198909069230886,1.2128046175895764,0.8198909069230886,1.249731610654927,1.6553821798118775,4.1208871532232137e-07
4380.0,0.3083264672398494,1.1927089415487635,0.3083264672398494,1.249920965893707,1.730253191097548,4.1071737311135944e-07
4381.0,1.0890060178325938,1.2276250182294481,1.0890060178325938,1.2498614108364317,1.8814368461288702,4.093505944309909e-07
4382.0,1.1404566519189654,1.2374533251470776,1.1404566519189654,1.2496654472397137,1.621891640120908,4.079883640947719e-07
4383.0,1.1288021263556531,1.240491219400065,1.1288021263556531,1.249811171101584,1.6715692960872481,4.0663066696679654e-07
4384.0,1.1283254276332955,1.2317132595714249,1.1283254276332955,1.2497271580219425,1.645422661907791,4.052774879615258e-07
4385.0,1.2093767426812614,1.2445627733610716,1.2093767426812614,1.2499694107574557,1.8849756349603857,4.0392881204362407e-07
4386.0,1.0161573070467609,1.228809031255755,1.0161573070467609,1.2496210843144797,1.7768086026397873,4.0258462422779033e-07
4387.0,1.18665899027343,1.234242515356203,1.18665899027343,1.2498099672888492,1.7901526537784702,4.0124490957858907e-07
4388.0,0.9599430218445144,1.231163771949157,0.9599430218445144,1.2498740881352464,1.7407435682237986,3.99909653210289e-07
4389.0,0.45881746507147836,1.1777053650445777,0.45881746507147836,1.2498894060240695,1.6474545701082557,3.985788402866945e-07
4390.0,1.1741883768659553,1.2390867218274395,1.1741883768659553,1.2494656711811456,1.6936004865804797,3.9725245602098217e-07
4391.0,1.179906760357246,1.235237714529485,1.179906760357246,1.249847710833042,1.8609925005853614,3.959304856755342e-07
4392.0,1.153082168172238,1.2385976502390468,1.153082168172238,1.2499059118861189,1.7319530922500266,3.946129145617782e-07
4393.0,1.2277321378610278,1.2451088927235996,1.2277321378610278,1.249792135426052,1.6475360955828853,3.932997280400222e-07
4394.0,1.1222825433934538,1.2364702202688405,1.1222825433934538,1.249965034006781,1.8796302075672697,3.919909115192901e-07
4395.0,1.0654635033757294,1.230015343055404,1.0654635033757294,1.2497236680317805,1.643760383736438,3.906864504571632e-07
4396.0,1.2107157191289415,1.2447369412070803,1.2107157191289415,1.249885613322886,1.6435370206220716,3.8938633035961636e-07
4397.0,1.181575506618348,1.2395753229854054,1.181575506618348,1.249860012616496,1.7071856646248584,3.880905367808581e-07
4398.0,1.0000248014042477,1.2328267467357248,1.0000248014042477,1.249917066160119,1.758433746113841,3.867990553231671e-07
4399.0,1.1070413060173416,1.2274010555802672,1.1070413060173416,1.24931559160673,1.7932902843405132,3.855118716367369e-07
4400.0,0.8662539443629672,1.2247726860664647,0.8662539443629672,1.2497402914907774,1.7165579776337672,3.84228971419514e-07
4401.0,0.8481668694332948,1.2203006688787714,0.8481668694332948,1.2498673043314386,1.7778340815519906,3.829503404170369e-07
4402.0,1.1905790258356581,1.2413282023993928,1.1905790258356581,1.2495739565002708,1.7990382790681338,3.8167596442228207e-07
4403.0,0.11349135194424147,1.178039087564152,0.11349135194424147,1.2498167560563784,1.7820249531940293,3.804058292755037e-07
4404.0,1.0622457834802668,1.2320609987285112,1.0622457834802668,1.2498588073721952,1.7382337986488563,3.791399208640748e-07
4405.0,1.112481939150045,1.2309059094511727,1.112481939150045,1.2499057048766034,1.7374095359411477,3.7787822512233386e-07
4406.0,1.1099882540968709,1.2308788621786209,1.1099882540968709,1.2496819530730137,1.7405048456241095,3.766207280314263e-07
4407.0,1.2123763543218382,1.2429791053143147,1.2123763543218382,1.2499688978127343,1.797126941055982,3.7536741561915006e-07
4408.0,1.2159056858725381,1.2391778612270827,1.2159056858725381,1.2496030646230016,1.6177519720436968,3.741182739597974e-07
4409.0,0.9246649731826753,1.2185028098354307,0.9246649731826753,1.2498364997365712,1.8036474562225562,3.7287328917400433e-07
4410.0,1.1464743623848124,1.2293014396156479,1.1464743623848124,1.2499361053019906,1.7642731895228214,3.7163244742859447e-07
4411.0,1.1418460663080847,1.2246075732885582,1.1418460663080847,1.2498878932258615,1.6974354090602741,3.7039573493642316e-07
4412.0,1.1223281422115565,1.225976868703509,1.1223281422115565,1.2498735625997772,1.8055692137675814,3.691631379562285e-07
4413.0,1.0829821983787067,1.2256023453203198,1.0829821983787067,1.2499636105155305,1.610198551994759,3.679346427924758e-07
4414.0,1.139463911511554,1.2331623884344167,1.139463911511554,1.249868430430923,1.8352901505075954,3.6671023579520674e-07
4415.0,1.1859688343569217,1.238658012530028,1.1859688343569217,1.2496908462535625,1.761167872874421,3.6548990335988534e-07
4416.0,1.0943398243586666,1.2357946766163903,1.0943398243586666,1.249473150247127,1.7288091530750977,3.6427363192725026e-07
4417.0,1.117102924142009,1.2359233928182298,1.117102924142009,1.2499405886709045,1.6829710598567638,3.630614079831628e-07
4418.0,0.5777486960078208,1.197038899616941,0.5777486960078208,1.2499576014475424,1.6615125242055064,3.6185321805845406e-07
4419.0,0.7317973235945245,1.2132195674262218,0.7317973235945245,1.2499262937553617,1.8357108713527637,3.6064904872877987e-07
4420.0,0.8630101700607965,1.2125846215131217,0.8630101700607965,1.2493782423324897,1.793493303648117,3.5944888661446924e-07
4421.0,1.2278366049175287,1.2455819770262955,1.2278366049175287,1.2499218916833723,1.7024217277395353,3.5825271838037394e-07
4422.0,1.19637489405321,1.2395953132212312,1.19637489405321,1.2499282066916917,1.825673181614685,3.570605307357242e-07
4423.0,1.18413805453764,1.2392588152890947,1.18413805453764,1.2497280371585018,1.6516670625255325,3.5587231043397827e-07
