step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
4616.0,0.7993424611856509,1.1134284153508676,0.7993424611856509,1.241758452195011,0.017716674409757438,1.870243186436278e-07
4617.0,0.6166736365443386,1.1126562733006296,0.6166736365443386,1.2314861939194244,0.0182908010980628,1.864019421186317e-07
4618.0,0.3613441846948436,0.9676569245567954,0.3613441846948436,1.2281470781887125,0.01774660453284648,1.8578163672824387e-07
4619.0,0.6274767089402746,1.0491978438755674,0.6274767089402746,1.2230353220296806,0.018131842908484432,1.8516339558017517e-07
4620.0,0.23118958169354897,1.0611061715407226,0.23118958169354897,1.2398150695361374,0.017503131001961915,1.845472118050734e-07
4621.0,0.27622911132497746,0.9740824979938795,0.27622911132497746,1.2495418705051125,0.017789551882451828,1.839330785564459e-07
4622.0,0.5543605720603082,1.079379099326009,0.5543605720603082,1.2421937420944036,0.017461890450223054,1.833209890105839e-07
4623.0,0.2611873364503564,0.9607517898925396,0.2611873364503564,1.2415317314246412,0.017532108590459252,1.8271093636648546e-07
4624.0,0.3854379570515981,0.9504923472047727,0.3854379570515981,1.2486537183585564,0.0183527038564556,1.82102913845782e-07
4625.0,0.6069541396178784,1.0513729362674489,0.6069541396178784,1.2379213506710764,0.017408365662268176,1.814969146926617e-07
4626.0,0.5471143366682425,1.0759011721946599,0.5471143366682425,1.2469381283884895,0.017947839311130705,1.8089293217379382e-07
4627.0,0.1724144856649033,0.9908890717855652,0.1724144856649033,1.2239637984826073,0.017875954038505462,1.8029095957825557e-07
4628.0,0.40756109285759046,1.041628360655293,0.40756109285759046,1.2434780644963712,0.01801695752201799,1.7969099021745668e-07
4629.0,0.4044379731787541,0.9785990039838651,0.4044379731787541,1.2453161687991832,0.017386916751563668,1.7909301742506414e-07
4630.0,0.5877959145040077,1.0760524227109793,0.5877959145040077,1.2395337189467106,0.018007342512439305,1.7849703455692994e-07
4631.0,0.6689906171683202,1.0879747673782587,0.6689906171683202,1.2427793627858947,0.01786108489484973,1.779030349910161e-07
4632.0,0.2669487279097125,1.00100849703751,0.2669487279097125,1.2415160812085277,0.01796389981620388,1.7731101212732163e-07
4633.0,0.027470159050494183,1.0700236546461568,0.027470159050494183,1.2328185218030259,0.01819743125351484,1.7672095938780802e-07
4634.0,0.44281215177207206,1.002271340002243,0.44281215177207206,1.2439839847557561,0.018167503664774338,1.7613287021632794e-07
4635.0,0.08199707846972272,0.9783198606973281,0.08199707846972272,1.2397701271150146,0.017899559401992064,1.7554673807855154e-07
4636.0,0.24265838575313034,1.0409600493412792,0.24265838575313034,1.227702465781581,0.017535375631979135,1.7496255646189284e-07
4637.0,0.14108152604897178,0.994536392380501,0.14108152604897178,1.244016640600803,0.018123123238962438,1.743803188754393e-07
4638.0,0.6118431041868384,1.0743282483617649,0.6118431041868384,1.2467004906196022,0.017407357660437387,1.7380001884987844e-07
4639.0,0.20605762244716927,1.0707465107937568,0.20605762244716927,1.245923600828129,0.018078517702718795,1.7322164993742646e-07
4640.0,0.7425100469650968,1.1075234019287854,0.7425100469650968,1.2457345189327296,0.017787312579496978,1.7264520571175564e-07
4641.0,0.060202902753744084,0.9481942084260417,0.060202902753744084,1.2436062287816831,0.017975751361979743,1.7207067976792447e-07
4642.0,0.13842244612400315,0.9935168163088269,0.13842244612400315,1.2486195702133491,0.018224734911078445,1.714980657223057e-07
4643.0,0.22812546096876768,1.055365224512907,0.22812546096876768,1.247182738602678,0.018037823840836104,1.7092735721251461e-07
4644.0,0.3587402897642825,1.0329773067231085,0.3587402897642825,1.2474862236941733,0.017747243838039495,1.7035854789733998e-07
4645.0,0.7241844650224065,1.1002541877458083,0.7241844650224065,1.24693155743034,0.018022038574515252,1.697916314566727e-07
4646.0,0.7582652033369526,1.052512621994658,0.7582652033369526,1.2451715076886112,0.017620003814779496,1.692266015914348e-07
4647.0,0.5807908063986306,1.0455734272228863,0.5807908063986306,1.2400915785185724,0.01807426416615663,1.6866345202351115e-07
4648.0,0.3332499811147316,1.0421653670772064,0.3332499811147316,1.2482185418377099,0.01791522563660341,1.6810217649567855e-07
4649.0,0.2840034643896066,1.013586493646259,0.2840034643896066,1.2484549216274574,0.01760839186424714,1.6754276877153675e-07
4650.0,0.4140142078430495,1.027380242512938,0.4140142078430495,1.2466785232496418,0.018227085078170703,1.6698522263543805e-07
4651.0,0.6386871853871361,1.0468598088100127,0.6386871853871361,1.2430019612967418,0.01755103778610222,1.664295318924199e-07
4652.0,0.003712142332231945,1.0881290315054868,0.003712142332231945,1.238130506157625,0.018026910025573113,1.6587569036813533e-07
4653.0,0.45840999840174795,0.980090393653844,0.45840999840174795,1.2420117842849698,0.017664246202244646,1.6532369190878329e-07
4654.0,0.39089759097982285,1.0256254557555422,0.39089759097982285,1.2388178560616132,0.017982623977521574,1.647735303810422e-07
4655.0,0.2912175597698355,1.0068830462530265,0.2912175597698355,1.2435088305744544,0.01770076717141136,1.642251996720006e-07
4656.0,0.056224802655083596,0.9930112581128656,0.056224802655083596,1.2326506117143934,0.01791200971517112,1.6367869368908962e-07
4657.0,0.04847831786441944,1.0030372751799153,0.04847831786441944,1.2344414657447094,0.017582684232530777,1.6313400636001437e-07
4658.0,0.3900935364085019,1.0570161191858916,0.3900935364085019,1.2420163422003405,0.018181823728243264,1.6259113163268814e-07
4659.0,0.41541355713257083,1.0054945666909696,0.41541355713257083,1.2333279022632426,0.017935994620826155,1.6205006347516422e-07
4660.0,0.15529216252082528,0.9386604362349628,0.15529216252082528,1.2426490023289403,0.017313636211735213,1.6151079587556797e-07
4661.0,0.15838387532567783,0.9878943596213432,0.15838387532567783,1.2431801121504522,0.017955689352694232,1.6097332284203204e-07
4662.0,0.1853015589210817,1.004113836067388,0.1853015589210817,1.2335918249252837,0.017690763927739297,1.604376384026285e-07
4663.0,0.46238329801445577,1.0748220709275464,0.46238329801445577,1.2473426701990205,0.017688875628221294,1.5990373660530194e-07
4664.0,0.23719771699807893,1.0087759284393059,0.23719771699807893,1.2351834981169052,0.018049267958436213,1.59371611517805e-07
4665.0,0.21239081715297406,1.0104629450085096,0.21239081715297406,1.2430431192419857,0.017763854938874096,1.588412572276312e-07
4666.0,0.4600094069006875,1.1089638671226127,0.4600094069006875,1.2489011279046989,0.01761769300020969,1.5831266784195e-07
4667.0,0.45912084998291747,1.0742232657483628,0.45912084998291747,1.247143117199972,0.017561943979785118,1.5778583748753985e-07
4668.0,0.2085016886179655,0.9550290880311492,0.2085016886179655,1.2420169112016912,0.017500457790965946,1.5726076031072517e-07
4669.0,0.1730208225133668,1.0297265175590244,0.1730208225133668,1.232776280049628,0.017939865214487476,1.5673743047730988e-07
4670.0,0.8704697763089225,1.1569305299469348,0.8704697763089225,1.2414744633972843,0.018057020007159887,1.5621584217251214e-07
4671.0,0.23034625501445163,1.0474984075482685,0.23034625501445163,1.2472954430183272,0.018024040906986262,1.5569598960090125e-07
4672.0,0.4535596110311731,1.097318472999118,0.4535596110311731,1.24149222933244,0.01774588464700818,1.5517786698633218e-07
4673.0,0.48740216353863425,1.0713163533090382,0.48740216353863425,1.244195772880473,0.018062730814375014,1.5466146857188196e-07
4674.0,0.44344774354884,1.0717954339057754,0.44344774354884,1.24120541856067,0.017379218374413207,1.5414678861978453e-07
4675.0,0.40802433019990764,1.0487505787952114,0.40802433019990764,1.2398829521019095,0.01819684286832541,1.5363382141136872e-07
4676.0,0.40148936935714774,1.0589425292230898,0.40148936935714774,1.248439009118642,0.018349799429876374,1.5312256124699392e-07
4677.0,0.6379555036893819,1.0197615077923752,0.6379555036893819,1.2322095930857437,0.017834816184898843,1.5261300244598585e-07
4678.0,0.20743088761027437,0.9901480540186766,0.20743088761027437,1.2443344383916402,0.017764040343230533,1.5210513934657502e-07
4679.0,0.0912197048757971,0.9572265452658784,0.0912197048757971,1.2408424713440556,0.01784071063374703,1.5159896630583317e-07
4680.0,0.020713999475751255,1.057992628851059,0.020713999475751255,1.2474520379805736,0.017912094845320775,1.510944776996097e-07
4681.0,0.31768307072854524,1.0814008520147669,0.31768307072854524,1.2411156806327142,0.0173079678234974,1.5059166792247067e-07
4682.0,0.09815197429379995,1.0261849969336816,0.09815197429379995,1.235095911916488,0.01793120437852112,1.5009053138763564e-07
4683.0,0.026258277123619726,0.8770156440981364,0.026258277123619726,1.2363668370647771,0.017534531472265292,1.49591062526916e-07
4684.0,0.19804737414693566,1.029080604780863,0.19804737414693566,1.2472994956480388,0.01815213343458371,1.4909325579065205e-07
4685.0,0.5128010529166231,1.0327923646189412,0.5128010529166231,1.2444421311303,0.017661975748975607,1.4859710564765299e-07
4686.0,0.3766661100875582,1.1124138964321704,0.3766661100875582,1.2369196641883031,0.01769277791991112,1.481026065851346e-07
4687.0,0.3198405814108185,0.9717544310971709,0.3198405814108185,1.2304952752632101,0.01734976884395321,1.4760975310865727e-07
4688.0,0.13343965047139683,0.9888354079058633,0.13343965047139683,1.244597812865601,0.01737487193569624,1.471185397420664e-07
4689.0,0.0017098569677137165,0.8935436045601547,0.0017098569677137165,1.2414564745674892,0.01763668112691227,1.466289610274307e-07
4690.0,0.649357659845024,1.107502713995936,0.649357659845024,1.2458250520201262,0.017757579026310998,1.4614101152498191e-07
4691.0,0.5792537638418368,1.0421858451220731,0.5792537638418368,1.2437434640161535,0.01747674902913282,1.4565468581305325e-07
4692.0,0.2798895870682208,1.0906412333235447,0.2798895870682208,1.2427020494968235,0.017895444747644422,1.4516997848802107e-07
4693.0,0.3184043575855666,1.0603494239403477,0.3184043575855666,1.2452941790599044,0.0178094553518627,1.446868841642436e-07
4694.0,0.6927240075008446,1.144254346659476,0.6927240075008446,1.2439530531529224,0.018146028376030354,1.4420539747400072e-07
4695.0,0.05486321714697577,0.908578947813828,0.05486321714697577,1.2404342410709859,0.017798071201788286,1.4372551306743558e-07
4696.0,0.5789086771079427,1.0750969914081487,0.5789086771079427,1.246451719817636,0.018102477789478967,1.432472256124943e-07
4697.0,0.40081332937422265,1.0033486448975655,0.40081332937422265,1.248755355108497,0.017731964566016285,1.4277052979486714e-07
4698.0,0.012853803031170764,1.062750102296023,0.012853803031170764,1.2371227238921478,0.017502592742202568,1.422954203179285e-07
4699.0,0.08016147604954207,0.9841016832341472,0.08016147604954207,1.2365051420393862,0.017483498902411916,1.4182189190267958e-07
4700.0,0.21173441431298054,1.0079336836346555,0.21173441431298054,1.2425340909479632,0.017622774801991512,1.4134993928768889e-07
4701.0,0.0013549259336958046,0.9975360811057247,0.0013549259336958046,1.2422036436026582,0.018309238582040768,1.4087955722903314e-07
4702.0,0.17939966801622237,1.032048440060612,0.17939966801622237,1.2487499414522705,0.01745604556328026,1.4041074050024044e-07
4703.0,0.05471851702875947,1.0004508766550928,0.05471851702875947,1.235170222657486,0.01788946562065903,1.3994348389223142e-07
4704.0,0.6001390222969306,1.027129382890449,0.6001390222969306,1.2445876738576662,0.017628906723452506,1.3947778221326072e-07
4705.0,0.724293085061012,1.0819863142702908,0.724293085061012,1.2468078343972488,0.01801929927892836,1.3901363028886067e-07
4706.0,0.2019015234906578,0.858292641588093,0.2019015234906578,1.2247533595639315,0.01763138636708552,1.3855102296178286e-07
4707.0,0.38605471721518286,0.9345605617564126,0.38605471721518286,1.2306464849225105,0.017634583459948998,1.3808995509194144e-07
4708.0,0.05006436364087114,0.8972649314379776,0.05006436364087114,1.243887174152449,0.018074190736548108,1.376304215563548e-07
4709.0,0.31206390964224956,1.0044710843996412,0.31206390964224956,1.2403378615922989,0.01807454880695905,1.3717241724909032e-07
4710.0,0.5338350021188129,1.0948769348113436,0.5338350021188129,1.2392994587774284,0.01775690210855736,1.3671593708120674e-07
4711.0,0.09154207612690056,1.0356083350903795,0.09154207612690056,1.2404728189149836,0.017700862857576757,1.3626097598069704e-07
4712.0,0.46565212922826166,1.0116556709545763,0.46565212922826166,1.2479533849873121,0.017967500890154108,1.358075288924334e-07
4713.0,0.028888574882106097,0.9384021906487183,0.028888574882106097,1.2341898693335998,0.018026201198632023,1.3535559077811025e-07
4714.0,0.8008398802773871,1.1170000569716048,0.8008398802773871,1.2372936559566863,0.01759878562898065,1.349051566161885e-07
4715.0,0.27548546054473244,0.9942806554535972,0.27548546054473244,1.2139952226836253,0.017721191173704694,1.3445622140183908e-07
4716.0,0.6426667871868511,1.039169116017861,0.6426667871868511,1.2467834337543473,0.01786455323071522,1.340087801468885e-07
4717.0,0.350198232336282,1.0678342311662097,0.350198232336282,1.2279433437984522,0.01753887607282078,1.3356282787976296e-07
4718.0,0.09259447776664254,0.9382548022155962,0.09259447776664254,1.2388538356348249,0.017896875726063556,1.3311835964543214e-07
4719.0,0.7361025665442139,1.1184303106918543,0.7361025665442139,1.246341754353382,0.017835837621784062,1.326753705053558e-07
4720.0,0.3507632970233026,0.9928804138725704,0.3507632970233026,1.2353003379198921,0.017921484954006122,1.3223385553742808e-07
4721.0,0.1163440317423926,0.9320079829926012,0.1163440317423926,1.2423585097840646,0.017908399414892903,1.317938098359221e-07
4722.0,0.29319507715838966,1.004440777376296,0.29319507715838966,1.2474296502698647,0.017854938233299887,1.313552285114368e-07
4723.0,0.33253155365298775,0.9920782890223794,0.33253155365298775,1.2408053126646665,0.017665273480551642,1.3091810669084197e-07
4724.0,0.17681738987302575,1.0353687515072412,0.17681738987302575,1.230211963837524,0.018148232258905064,1.3048243951722415e-07
4725.0,0.18692470563891478,0.9635771364465731,0.18692470563891478,1.2392875861754404,0.017186565753987592,1.3004822214983204e-07
4726.0,0.33423836897935044,1.0263613077765457,0.33423836897935044,1.243480027201596,0.017537708192820325,1.2961544976402398e-07
4727.0,0.13829117018023346,1.0066388241213358,0.13829117018023346,1.243232675708669,0.0174942988932902,1.2918411755121368e-07
4728.0,0.5506128323101402,0.9680617139584754,0.5506128323101402,1.2310736030509097,0.017806301827443458,1.287542207188161e-07
4729.0,0.14568978959951676,0.9444120134883935,0.14568978959951676,1.2461660091882982,0.017698079358471,1.283257544901956e-07
4730.0,0.25342697205232834,1.093420350906343,0.25342697205232834,1.2430561660298471,0.017846361304403213,1.2789871410461187e-07
4731.0,0.14301613693533397,1.0072190253822282,0.14301613693533397,1.23141273244579,0.017911944385995422,1.2747309481716761e-07
4732.0,0.18203874158803315,0.9829108068798789,0.18203874158803315,1.2197655970750034,0.017522368354767424,1.2704889189875473e-07
4733.0,0.344250885649574,0.9799945654757523,0.344250885649574,1.22548975353493,0.01735710108051132,1.2662610063600337e-07
4734.0,0.6810719558312985,1.087669441939775,0.6810719558312985,1.2475842909489556,0.018122568131162878,1.2620471633122875e-07
4735.0,0.4010855267057897,1.0459529504879572,0.4010855267057897,1.2467325973229275,0.017735284191329425,1.257847343023782e-07
4736.0,0.5383875564569314,1.0068352014674506,0.5383875564569314,1.2359697725923458,0.017614905568961406,1.2536614988298063e-07
4737.0,0.7507540933175005,1.0673800462550669,0.7507540933175005,1.2386908768276188,0.01817113061415619,1.2494895842209398e-07
4738.0,0.03252950515942342,1.0265882321191868,0.03252950515942342,1.2333676628122032,0.017563127248091927,1.2453315528425282e-07
4739.0,0.2965953448279766,0.9862676478662173,0.2965953448279766,1.2351747505142645,0.01722203268642607,1.2411873584941826e-07
4740.0,0.31448683465641647,0.998331601007654,0.31448683465641647,1.2458371946112639,0.017413386824645737,1.2370569551292563e-07
4741.0,0.4510555372785636,1.0375949916093223,0.4510555372785636,1.2258681490075938,0.017622141923965724,1.2329402968543385e-07
4742.0,0.12145782789216161,0.9915093993819241,0.12145782789216161,1.2356866294411415,0.01771410563234811,1.228837337928735e-07
4743.0,0.36182613044619477,1.0358388948480712,0.36182613044619477,1.235005068622359,0.017915726789955913,1.2247480327639727e-07
4744.0,0.3673757432400265,1.075075001778354,0.3673757432400265,1.2483248323600282,0.01824069139975819,1.220672335923288e-07
4745.0,0.018712896025656008,1.0892513192942412,0.018712896025656008,1.244854479110684,0.017609580672620827,1.2166102021211146e-07
4746.0,0.7736079379560062,1.1092381619948588,0.7736079379560062,1.233556012283389,0.017647242331990585,1.212561586222592e-07
4747.0,0.4104099299833245,1.0762215938398287,0.4104099299833245,1.2493410992780964,0.017722179542963224,1.208526443243058e-07
4748.0,0.346349978043714,1.02884410016928,0.346349978043714,1.2442683291502838,0.01794111624109354,1.2045047283475514e-07
4749.0,1.0040364212904984,1.1372192318881214,1.0040364212904984,1.2424600591100634,0.017876810048284536,1.2004963968503052e-07
4750.0,0.06684230009754871,0.9805143224497707,0.06684230009754871,1.2433860926832565,0.01812890174235158,1.1965014042142633e-07
4751.0,0.5031580229649734,1.0964020774090497,0.5031580229649734,1.24912512125427,0.017703883065492542,1.1925197060505804e-07
4752.0,0.35423597888875724,0.9986239649351873,0.35423597888875724,1.2262392401336895,0.018331604088155973,1.1885512581181199e-07
4753.0,0.05848505802159823,0.8699027457213241,0.05848505802159823,1.1872626858417539,0.017060473223645848,1.1845960163229779e-07
4754.0,0.1725122814842599,0.9503265414841866,0.1725122814842599,1.2491191520118672,0.017625728005142206,1.1806539367179839e-07
4755.0,0.0289188677407548,0.9578391966116258,0.0289188677407548,1.2226653173871742,0.017541046888982968,1.1767249755022094e-07
4756.0,0.7092919393617447,1.1349270206161637,0.7092919393617447,1.2445218428554279,0.01812693353804753,1.1728090890204911e-07
4757.0,0.4018510979115858,1.0292275632093693,0.4018510979115858,1.2223474955957783,0.01763740612806248,1.168906233762939e-07
4758.0,0.490944187227028,1.0477879807752752,0.490944187227028,1.2399382740720213,0.018046722313936916,1.1650163663644566e-07
4759.0,0.11902188689578864,0.9957260282383776,0.11902188689578864,1.2474023314140765,0.017618205951677086,1.1611394436042508e-07
4760.0,0.0636757966007851,0.903423584351988,0.0636757966007851,1.2155735566663548,0.01783550801887951,1.1572754224053643e-07
4761.0,0.6120299488368228,1.0723887859539687,0.6120299488368228,1.2310434640565948,0.01743059200328114,1.1534242598341904e-07
4762.0,0.07605991033851872,0.9048471202938307,0.07605991033851872,1.2380609304476755,0.017618232471508538,1.1495859130999903e-07
4763.0,0.4461135665319403,1.0431974672659523,0.4461135665319403,1.2420938397164902,0.017982938716922307,1.1457603395544293e-07
4764.0,0.0775790224110658,1.014355862625718,0.0775790224110658,1.2464736018329183,0.017906240625690628,1.1419474966910956e-07
4765.0,0.06561302608386482,1.0883200336128087,0.06561302608386482,1.2417316524616222,0.017426624341544794,1.1381473421450312e-07
4766.0,0.09445199270673318,0.9634611381967835,0.09445199270673318,1.2488434581232142,0.01817999153717832,1.1343598336922533e-07
4767.0,0.26798995972730416,0.9819002698666042,0.26798995972730416,1.2455124885988147,0.01760649275707027,1.1305849292492979e-07
4768.0,0.13559018723247263,1.0013043042710028,0.13559018723247263,1.2454126016576292,0.018113129434957003,1.1268225868727456e-07
4769.0,0.3683635081313966,0.9798535370400836,0.3683635081313966,1.2429143210066764,0.01729228869460352,1.1230727647587496e-07
4770.0,0.671827116941325,1.1013229905394852,0.671827116941325,1.2487990579055905,0.01756827919220583,1.1193354212425826e-07
4771.0,0.013332098339608058,1.0136722961581817,0.013332098339608058,1.249237498348253,0.017660789882559348,1.1156105147981676e-07
4772.0,0.1786393521647948,1.0414644641567885,0.1786393521647948,1.2301220375773039,0.017276197482824548,1.1118980040376187e-07
4773.0,0.014746014883146969,1.04611679419413,0.014746014883146969,1.2439759748041033,0.017386318239085267,1.1081978477107742e-07
4774.0,0.22337519124072722,0.9550076488476279,0.22337519124072722,1.241651520062934,0.01763616952577377,1.10451000470475e-07
4775.0,0.40621711544934735,1.035422351963166,0.40621711544934735,1.2463853882230989,0.017753055911272415,1.1008344340434764e-07
4776.0,0.28005367819411325,1.020128741648672,0.28005367819411325,1.2421732112713246,0.017771837888727132,1.0971710948872381e-07
4777.0,0.24099682490402663,1.0714348326815044,0.24099682490402663,1.2391595344246695,0.01804974748682592,1.0935199465322308e-07
4778.0,0.3301048456129179,0.9893876263018694,0.3301048456129179,1.243776085415753,0.018162515188816352,1.0898809484101038e-07
4779.0,0.05422902363089297,0.9579131436082283,0.05422902363089297,1.2484029575681943,0.01768446852230008,1.086254060087503e-07
4780.0,0.12602462317445862,0.9355284038592995,0.12602462317445862,1.2400929510307623,0.01805863798412364,1.0826392412656344e-07
4781.0,0.02459522583704484,1.0252119231349983,0.02459522583704484,1.249763298601467,0.017941225276150392,1.079036451779807e-07
4782.0,0.16257259391629614,0.9603203011144507,0.16257259391629614,1.2443140174302683,0.017753745005237822,1.0754456515989913e-07
4783.0,0.3103276966272824,1.0144407168504561,0.3103276966272824,1.2419857958091205,0.018082216793738004,1.071866800825367e-07
4784.0,0.4403979580047711,1.0301918797809029,0.4403979580047711,1.248871047315655,0.017295686035249686,1.0682998596938904e-07
4785.0,0.45937663248414445,1.0519123888403885,0.45937663248414445,1.23965590570995,0.017601250204085667,1.0647447885718473e-07
4786.0,0.060428052254344444,0.9842459808349521,0.060428052254344444,1.248209680603263,0.01735061324594677,1.0612015479584074e-07
4787.0,0.6184786780717133,1.0702763488296925,0.6184786780717133,1.2444889214613692,0.018108671996752035,1.057670098484196e-07
4788.0,0.3628079903813476,1.0314063665287807,0.3628079903813476,1.2475750931624563,0.017558809142982277,1.0541504009108489e-07
4789.0,0.1745803176303646,0.9167256999397402,0.1745803176303646,1.2450885171622608,0.018059997557452512,1.0506424161305813e-07
4790.0,0.08272945626327219,0.9740224928014634,0.08272945626327219,1.2149089836998457,0.017654324265190532,1.0471461051657446e-07
4791.0,0.46476404792478876,1.0714924498771234,0.46476404792478876,1.2483138573628851,0.017242564459266533,1.043661429168405e-07
4792.0,0.5051442915711107,1.04826849498117,0.5051442915711107,1.2484021661153855,0.017283426519420532,1.0401883494199064e-07
4793.0,0.5715930849271723,1.0295191338291532,0.5715930849271723,1.2478050475979023,0.017815135628652893,1.0367268273304345e-07
4794.0,0.172167299421766,0.9328057004593406,0.172167299421766,1.2452781411068226,0.017394278141810486,1.0332768244385988e-07
4795.0,0.8208764692973615,1.1128555718820992,0.8208764692973615,1.2445794704712392,0.017801968839701414,1.0298383024110001e-07
4796.0,0.24887194858299808,0.8899345871453468,0.24887194858299808,1.2419425751093691,0.01746635867124882,1.0264112230417994e-07
4797.0,0.13354662514629592,1.058229589675271,0.13354662514629592,1.2465495755355382,0.01827028457103299,1.0229955482523033e-07
4798.0,0.5013845266945167,1.0116362507954044,0.5013845266945167,1.2006313388441112,0.017735088896549955,1.0195912400905345e-07
4799.0,0.18359447604216933,0.9248024397512402,0.18359447604216933,1.2354659099657999,0.017673354950980068,1.0161982607308139e-07
4800.0,0.21036135714581028,1.0187986128969684,0.21036135714581028,1.2464730231171526,0.01774920810839162,1.012816572473332e-07
4801.0,0.5024496392421844,1.037329030789683,0.5024496392421844,1.2386170917892594,0.01757174829611733,1.009446137743742e-07
4802.0,0.04897099481063237,0.9391070055436661,0.04897099481063237,1.2394161769653536,0.01776554080614293,1.0060869190927345e-07
4803.0,0.08808443767050637,0.8979369103566363,0.08808443767050637,1.2435535172101742,0.01796354518448066,1.002738879195623e-07
4804.0,0.02063242271347003,1.0086331093803227,0.02063242271347003,1.2387022238800853,0.018067457179137374,9.994019808519335e-08
4805.0,0.26241022521362284,0.9463165736334791,0.26241022521362284,1.2430117369838645,0.017444499852830392,9.960761869849765e-08
4806.0,0.5209701634113222,1.0222194023450821,0.5209701634113222,1.240151139334262,0.017442037123276688,9.927614606414556e-08
4807.0,0.08185916352347038,0.9728330126802394,0.08185916352347038,1.23557518901795,0.01763811972221501,9.894577649910445e-08
4808.0,0.16091030575894852,1.0513142600357468,0.16091030575894852,1.2437337006364004,0.018565717321257415,9.861650633259797e-08
4809.0,0.786828398395417,1.1021130513620683,0.786828398395417,1.2442165124964046,0.018088422986090705,9.828833190606529e-08
4810.0,0.03915887424575241,0.9558190510218321,0.03915887424575241,1.2368441497473175,0.017426230465754946,9.796124957312056e-08
4811.0,0.48010876329705854,1.0433432535801914,0.48010876329705854,1.2401135123968339,0.017521221145508557,9.763525569951259e-08
4812.0,0.145562719215187,0.9785391082515249,0.145562719215187,1.246120121510657,0.017550748263693954,9.731034666308319e-08
4813.0,0.036158366762139245,1.0303386810620485,0.036158366762139245,1.2486083781093478,0.01803746716136944,9.698651885372895e-08
4814.0,0.7517769307381965,1.1080685401658834,0.7517769307381965,1.2437487397009872,0.01753522811540689,9.666376867335979e-08
4815.0,0.49788485106976327,1.0646647854138362,0.49788485106976327,1.2297058058546932,0.01782948771480924,9.634209253585927e-08
4816.0,0.5264016629507159,1.114929043683118,0.5264016629507159,1.2413528254331994,0.017980149015309956,9.602148686704475e-08
4817.0,0.3336521167384623,1.0770775365022587,0.3336521167384623,1.2443339402153621,0.01773115224077657,9.570194810462775e-08
4818.0,0.4889647467716184,1.095807685893016,0.4889647467716184,1.2457300631875414,0.0175552490048587,9.538347269817463e-08
4819.0,0.2769287042308898,1.0223810448509218,0.2769287042308898,1.2453515116499558,0.017824925544256597,9.506605710906577e-08
4820.0,0.131610271730513,0.9146598682847185,0.131610271730513,1.2313646968755023,0.01777760056128509,9.47496978104584e-08
4821.0,0.3329271522176583,1.0492569770260627,0.3329271522176583,1.2479499486088457,0.017945802546710084,9.443439128724594e-08
4822.0,0.4667202794120725,0.9271455679062036,0.4667202794120725,1.2319874988516248,0.01782726389923744,9.412013403601933e-08
4823.0,0.35824666997724136,1.0356478097676072,0.35824666997724136,1.2482890827005915,0.01756727622919034,9.380692256502811e-08
4824.0,0.08666617195216494,0.9095108793711841,0.08666617195216494,1.2162800057114365,0.01781300968784428,9.349475339414191e-08
4825.0,0.7225201827081739,1.1145210091778741,0.7225201827081739,1.2481494505898287,0.017771488335233808,9.318362305481054e-08
4826.0,0.06515777249085843,0.9924078670459044,0.06515777249085843,1.242881251951023,0.017423884980254246,9.287352809002734e-08
4827.0,0.5518829696739554,1.0743428909402395,0.5518829696739554,1.2289163210401985,0.018036097631203216,9.256446505428953e-08
4828.0,0.18250252341777426,0.970730276332685,0.18250252341777426,1.2290193587019074,0.017653502093566247,9.225643051356018e-08
4829.0,0.8073601936205917,1.1201331125621754,0.8073601936205917,1.2447775026200083,0.017858925099880928,9.194942104523012e-08
4830.0,0.7560662590912209,1.056644110438931,0.7560662590912209,1.2287353211213072,0.017792398013181242,9.164343323807987e-08
4831.0,0.20588475470236467,0.9933958690324654,0.20588475470236467,1.2448249332508436,0.017421539863878444,9.13384636922421e-08
4832.0,0.015711831082604835,0.9240125039496503,0.015711831082604835,1.2361836423837518,0.017659853012004265,9.103450901916252e-08
4833.0,0.3767851790705286,1.0640207374783623,0.3767851790705286,1.2306808634052957,0.017814872748916934,9.073156584156415e-08
4834.0,0.3932964505077047,0.9549925719984605,0.3932964505077047,1.2456495228781035,0.01777982258429196,9.042963079340858e-08
4835.0,0.47133755371329156,1.0627353475081978,0.47133755371329156,1.247239949191971,0.01763702391235176,9.012870051985884e-08
4836.0,0.2289405092314887,1.0355684740225561,0.2289405092314887,1.2472056022563378,0.01812480751740219,8.982877167724214e-08
4837.0,0.3121759601519241,1.037003043803332,0.3121759601519241,1.248706165618201,0.017822313154165197,8.952984093301266e-08
4838.0,0.14529100189271227,1.002873696128829,0.14529100189271227,1.2441006960226484,0.017637392733169836,8.923190496571499e-08
4839.0,0.18689175020538976,0.8626272591434885,0.18689175020538976,1.2454539673876768,0.017383854805297753,8.893496046494572e-08
4840.0,0.8168553254635791,1.090547317726396,0.8168553254635791,1.249682738574931,0.017936580996294797,8.863900413131883e-08
4841.0,0.29377480702978287,1.0720778630286039,0.29377480702978287,1.234967435630095,0.01786652008550458,8.834403267642755e-08
4842.0,0.554314115630972,1.0322160329886707,0.554314115630972,1.2470612594643578,0.01793848942283777,8.805004282280822e-08
4843.0,0.17617097653784577,0.9611473518654522,0.17617097653784577,1.2433575528292073,0.017193339850432452,8.77570313039039e-08
