step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
3523.0,1.1347393459130755,1.1988770351039673,1.1347393459130755,1.247782979101274,0.020767292196823963,7.147886431161774e-06
3524.0,1.0615582942975048,1.2121295023997294,1.0615582942975048,1.2491819381359255,0.02085236018475825,7.124099809452073e-06
3525.0,1.1531709372116088,1.2223866005207418,1.1531709372116088,1.2431868591265112,0.020479049866909967,7.100392344480201e-06
3526.0,0.46255031115608103,1.1160747823359678,0.46255031115608103,1.2480755264363192,0.020915350823142075,7.076763772829651e-06
3527.0,0.8489138212479825,1.1827349681759227,0.8489138212479825,1.2498839597023068,0.01992281400090562,7.053213831960505e-06
3528.0,0.3539761161541943,1.1190282649480874,0.3539761161541943,1.2474502878431983,0.020786313843917142,7.029742260206491e-06
3529.0,1.1265888343466919,1.2201897257595888,1.1265888343466919,1.2487974580594952,0.020202849467027467,7.006348796772133e-06
3530.0,0.8958411421123366,1.178072654948536,0.8958411421123366,1.2492579749183186,0.021680996945596585,6.98303318172982e-06
3531.0,0.4473433336036946,1.0739087743145581,0.4473433336036946,1.249327262740299,0.020235088589522963,6.959795156016938e-06
3532.0,0.8583147107855331,1.1845082736314247,0.8583147107855331,1.2493504195270786,0.019855003042725288,6.936634461432936e-06
3533.0,1.0405296102979138,1.191536800111923,1.0405296102979138,1.2486452427087158,0.02117059385173443,6.913550840636535e-06
3534.0,0.325788458139374,1.0534766427165858,0.325788458139374,1.2468631527125242,0.02005037347858401,6.890544037142836e-06
3535.0,0.6631665496277306,1.1692638183783628,0.6631665496277306,1.2463174332507259,0.02040054281396574,6.867613795320428e-06
3536.0,0.372219431085519,1.1106701242294617,0.372219431085519,1.243710422207539,0.021544939284607528,6.8447598603886236e-06
3537.0,1.1724154328703231,1.2275091276228118,1.1724154328703231,1.2486245661968585,0.020050833459084753,6.821981978414588e-06
3538.0,0.08860919695999349,1.0920628814558726,0.08860919695999349,1.2460793888417556,0.01904273106916432,6.799279896310485e-06
3539.0,1.051722826677021,1.1997369953134918,1.051722826677021,1.2439735818836255,0.019228364193779265,6.776653361830736e-06
3540.0,0.3377302077185934,1.1350208406095332,0.3377302077185934,1.2485626768117348,0.020831151353408767,6.754102123569173e-06
3541.0,0.98626792788068,1.1749955336772913,0.98626792788068,1.2462281278583567,0.019516653739657695,6.731625930956257e-06
3542.0,0.9977675127952209,1.1616972913675219,0.9977675127952209,1.2488478565746368,0.020935471065421495,6.709224534256263e-06
3543.0,1.0933366454795352,1.2183222233557491,1.0933366454795352,1.2489506065602198,0.020062780746089845,6.6868976845645635e-06
3544.0,0.4829288411401704,1.1605550988351012,0.4829288411401704,1.2489690159043507,0.019672580070180117,6.664645133804833e-06
3545.0,1.0233450403806612,1.197356621252335,1.0233450403806612,1.2450925917320905,0.01953864265946607,6.642466634726254e-06
3546.0,0.8210360977386414,1.193777538285962,0.8210360977386414,1.249313916746561,0.020884332699834172,6.620361940900845e-06
3547.0,0.03715644966668769,1.0954094429283785,0.03715644966668769,1.2491260039974017,0.02098207573295976,6.598330806720666e-06
3548.0,0.7357685448990614,1.1474435556505456,0.7357685448990614,1.2463235285248306,0.019264155118899992,6.576372987395125e-06
3549.0,0.5894701900854126,1.0902219255491121,0.5894701900854126,1.2463029401288361,0.020886129988042495,6.554488238948201e-06
3550.0,0.8413611543706964,1.1933462775961594,0.8413611543706964,1.248490075279465,0.021370727077688896,6.5326763182158104e-06
3551.0,0.22707910911268836,1.0801361961776315,0.22707910911268836,1.2484872812059549,0.02105813824507638,6.510936982843065e-06
3552.0,1.0459802817704094,1.1987133019830545,1.0459802817704094,1.249917148101959,0.022557548860595397,6.489269991281545e-06
3553.0,1.0997889105469472,1.2187703004689634,1.0997889105469472,1.2436477653033349,0.022210304318792413,6.4676751027866925e-06
3554.0,1.016565170306763,1.183533065420147,1.016565170306763,1.2499131545823494,0.01953300500228357,6.446152077415087e-06
3555.0,0.847416307859444,1.1921073879501152,0.847416307859444,1.24838959722576,0.020920506471853752,6.424700676021761e-06
3556.0,1.172335858433532,1.2208831652703973,1.172335858433532,1.248018677682839,0.01891138465326259,6.403320660257599e-06
3557.0,0.9332906799557961,1.1643357576201558,0.9332906799557961,1.249722154940232,0.02161524410098564,6.382011792566652e-06
3558.0,0.8713553247215704,1.178189748953869,0.8713553247215704,1.2489120889117549,0.020064393445591282,6.360773836183514e-06
3559.0,1.0600807933424805,1.213681756653231,1.0600807933424805,1.247322265371033,0.021120572420448777,6.339606555130651e-06
3560.0,0.91999830323845,1.1603079594460364,0.91999830323845,1.2464172244529457,0.020039125656062654,6.318509714215844e-06
3561.0,1.1837452521787761,1.2280165035928818,1.1837452521787761,1.2491818455232349,0.02185747882595713,6.297483079029547e-06
3562.0,1.1310142397920002,1.2196321041447054,1.1310142397920002,1.2456055376008186,0.02007678223141437,6.276526415942238e-06
3563.0,1.0203993793451638,1.1640909780688105,1.0203993793451638,1.2440256623963672,0.019957306538825395,6.255639492101902e-06
3564.0,0.9743530425953854,1.2011174022285132,0.9743530425953854,1.2472636674237485,0.021137810027002123,6.234822075431392e-06
3565.0,1.1255022523580276,1.216352028112434,1.1255022523580276,1.2459721203472784,0.02075345733190682,6.214073934625875e-06
3566.0,1.2264443996641072,1.2407204973020547,1.2264443996641072,1.2496756159549784,0.019764940052253092,6.193394839150219e-06
3567.0,0.25491101419617945,1.1108725338535275,0.25491101419617945,1.248909086465434,0.019961666177881733,6.172784559236494e-06
3568.0,1.103199657316999,1.2115339653740356,1.103199657316999,1.2481021115943856,0.021159710660579645,6.152242865881389e-06
3569.0,0.2848021156305554,1.1199428722940206,0.2848021156305554,1.248827223948452,0.020483583134345923,6.131769530843632e-06
3570.0,1.1573853492381123,1.2172200179237356,1.1573853492381123,1.248467127274012,0.020509485703417207,6.111364326641523e-06
3571.0,1.2243705866207741,1.2407694253517771,1.2243705866207741,1.2481779080437654,0.020467143437505605,6.091027026550364e-06
3572.0,0.6116853012814661,1.1303601117303699,0.6116853012814661,1.2490061318453882,0.021335468869309312,6.070757404599952e-06
3573.0,1.078407634079485,1.2095454432550876,1.078407634079485,1.2482479293060724,0.02164310597620364,6.050555235572038e-06
3574.0,1.0926169837743063,1.2186723102187054,1.0926169837743063,1.247927826306154,0.020735325373268113,6.0304202949978785e-06
3575.0,0.9100975000055959,1.1638488620869154,0.9100975000055959,1.2475696991878973,0.020343911674730125,6.010352359155715e-06
3576.0,0.9375226696703183,1.1792148458390792,0.9375226696703183,1.2489019493193363,0.02095079211698401,5.990351205068257e-06
3577.0,1.0603568600455047,1.2071989643060026,1.0603568600455047,1.2469861978651289,0.020143984951828835,5.97041661050026e-06
3578.0,0.9190323758734674,1.179457654339953,0.9190323758734674,1.2494691647029712,0.01973427174455574,5.950548353956037e-06
3579.0,0.9026363285071862,1.1873677848942972,0.9026363285071862,1.2493126126650116,0.020265859801326207,5.930746214676956e-06
3580.0,0.4104340524401241,1.139756930140356,0.4104340524401241,1.2487504008112764,0.019613900164839174,5.911009972639055e-06
3581.0,0.7665003985477424,1.0817173541001748,0.7665003985477424,1.2484055824782654,0.02154453736239828,5.891339408550551e-06
3582.0,0.5044706539949785,1.1366513447715436,0.5044706539949785,1.2491921217187814,0.019091259826954605,5.87173430384943e-06
3583.0,0.9337372855016195,1.1993884207537424,0.9337372855016195,1.2477630168489169,0.020574707288782013,5.852194440700972e-06
3584.0,0.009942725592768679,1.1079740822328346,0.009942725592768679,1.2457104056051487,0.020874793516271608,5.832719601995396e-06
3585.0,0.35810959309364415,1.0339549109270645,0.35810959309364415,1.2488434890820515,0.019800194434170255,5.813309571345417e-06
3586.0,0.6372463263384033,1.1533036070157126,0.6372463263384033,1.2464397196068442,0.019762032513199787,5.793964133083804e-06
3587.0,1.0328963899863812,1.2155192531562933,1.0328963899863812,1.2489405829006242,0.020827948960353157,5.774683072261057e-06
3588.0,0.8439758350422637,1.165632866481882,0.8439758350422637,1.2492136868282424,0.02138201759789261,5.755466174642968e-06
3589.0,0.5124987515747691,1.1306365662143842,0.5124987515747691,1.2463520143743656,0.02047961232474757,5.736313226708264e-06
3590.0,1.142163081083913,1.2183651690495625,1.142163081083913,1.247747226378532,0.019739829866692423,5.717224015646195e-06
3591.0,0.377582587553288,1.1445626910866111,0.377582587553288,1.2490312603240963,0.022513693651590762,5.698198329354232e-06
3592.0,1.1114757760448686,1.210821247327771,1.1114757760448686,1.240788326318565,0.02094582628683773,5.679235956435672e-06
3593.0,0.06929165794820523,1.1121259002403043,0.06929165794820523,1.2487333023216456,0.02082681720417616,5.660336686197268e-06
3594.0,0.6459403641478545,1.0867803751165657,0.6459403641478545,1.2472254718935234,0.01983901982507563,5.641500308646946e-06
3595.0,1.2045483262635193,1.2371339666522168,1.2045483262635193,1.2489010691591396,0.020346898951055528,5.6227266144914355e-06
3596.0,0.4954316208908667,1.1276930795471833,0.4954316208908667,1.245230468913118,0.01997583975762844,5.604015395133924e-06
3597.0,0.3503480457040738,1.0891457616158913,0.3503480457040738,1.2406493733072035,0.020565407762132327,5.58536644267179e-06
3598.0,1.0107669379059048,1.1903912882038452,1.0107669379059048,1.2474529697086674,0.018987115138540497,5.566779549894259e-06
3599.0,1.1145844835868415,1.2019459198507463,1.1145844835868415,1.2442342032171838,0.021754774089236276,5.548254510280121e-06
3600.0,0.20324182014267794,1.0306667768278075,0.20324182014267794,1.2460353746353259,0.022497782998979237,5.529791117995389e-06
3601.0,1.057585402905086,1.1950418411592385,1.057585402905086,1.247621524153577,0.020169018219889052,5.511389167891081e-06
3602.0,1.1941104143910215,1.2360664969414945,1.1941104143910215,1.2493119030155604,0.021598499187064482,5.493048455500906e-06
3603.0,1.1664327893886806,1.2321285812941025,1.1664327893886806,1.2474004770426603,0.019208272572944822,5.474768777038962e-06
3604.0,1.1003611446718764,1.2224964958387765,1.1003611446718764,1.246896509586305,0.021499399487142905,5.456549929397532e-06
3605.0,0.47625281677234116,1.1334157742655093,0.47625281677234116,1.2497935282732133,0.021220603508712493,5.438391710144788e-06
3606.0,1.0613562391000875,1.1878713858588994,1.0613562391000875,1.2494169300708415,0.02078202321500172,5.420293917522562e-06
3607.0,0.9592706330086914,1.1456081464548526,0.9592706330086914,1.2477628743880091,0.019539035186233775,5.402256350444062e-06
3608.0,0.8751488263285345,1.187170932660381,0.8751488263285345,1.2494515300507636,0.01834037848796156,5.384278808491702e-06
3609.0,1.0177674373373822,1.1673023052550713,1.0177674373373822,1.2471860009159863,0.02046654502021666,5.36636109191484e-06
3610.0,0.7471833412854573,1.1740327960891626,0.7471833412854573,1.247708391579238,0.0199328180133479,5.348503001627533e-06
3611.0,0.7579703182871732,1.1472307078131407,0.7579703182871732,1.2482655695802964,0.020995319260646524,5.33070433920638e-06
3612.0,0.9195737503134067,1.1363576296457853,0.9195737503134067,1.2484276688926756,0.021529779716295064,5.312964906888293e-06
3613.0,1.0337736172145078,1.1700582310943841,1.0337736172145078,1.2476951963909704,0.020144502900533625,5.2952845075682665e-06
3614.0,0.6234385125621795,1.173450149933847,0.6234385125621795,1.249504578632026,0.019976102615685887,5.277662944797246e-06
3615.0,0.755168581716757,1.1614331137229013,0.755168581716757,1.2495493720960535,0.019423580677050006,5.26010002277991e-06
3616.0,0.4181453936353557,1.1337938526361686,0.4181453936353557,1.2483359074236755,0.019009446406321347,5.2425955463725075e-06
3617.0,1.0705613049758314,1.2153386774880073,1.0705613049758314,1.2462153477277482,0.019729277729198965,5.225149321080659e-06
3618.0,1.019096493560435,1.2045598708648029,1.019096493560435,1.2458160107159109,0.02093346964359805,5.207761153057246e-06
3619.0,1.1834956872634748,1.227773474625153,1.1834956872634748,1.2480505003249085,0.01984808183953062,5.190430849100232e-06
3620.0,1.0934695388952294,1.195265255121258,1.0934695388952294,1.2496261404760045,0.019970211246749282,5.1731582166504865e-06
3621.0,1.1410539399167765,1.2128149053499364,1.1410539399167765,1.247174050653505,0.021287434453253574,5.155943063789703e-06
3622.0,1.0883883682676418,1.2001105811033352,1.0883883682676418,1.2490031735998128,0.019773604695181635,5.13878519923823e-06
3623.0,0.9697774688851588,1.1847597287948246,0.9697774688851588,1.2492288974374592,0.019787464011510107,5.121684432352958e-06
3624.0,1.1376194286808248,1.2142979903361295,1.1376194286808248,1.2485148895107396,0.02132032554256826,5.104640573125173e-06
3625.0,1.1650460570575059,1.2160342064360876,1.1650460570575059,1.2498015836380747,0.020118419825593092,5.087653432178495e-06
3626.0,0.8165481534879218,1.1444208054797378,0.8165481534879218,1.2485817536292785,0.019590741412416388,5.070722820766749e-06
3627.0,1.1546833066749687,1.2234579282232965,1.1546833066749687,1.2487733434646149,0.0203373238047082,5.053848550771837e-06
3628.0,1.0622506422558267,1.2081251522960688,1.0622506422558267,1.2477617622404416,0.020388545456726928,5.037030434701705e-06
3629.0,0.8570461370252909,1.199081523529201,0.8570461370252909,1.2495275443896918,0.02194713040938765,5.020268285688234e-06
3630.0,0.9797059146811881,1.1949506993985,0.9797059146811881,1.249792842480603,0.021845429666157698,5.003561917485132e-06
3631.0,0.7176407419054921,1.1003417689928707,0.7176407419054921,1.2481000714162016,0.02020745402973284,4.9869111444659234e-06
3632.0,1.1513582348424274,1.2277137793062702,1.1513582348424274,1.2498493426506725,0.020512216969333596,4.9703157816218484e-06
3633.0,0.9615094038667578,1.2053552195665183,0.9615094038667578,1.2487389261270958,0.020200500473715806,4.9537756445598245e-06
3634.0,0.9242835699261601,1.176379585063384,0.9242835699261601,1.2493570539612577,0.02118648030281645,4.937290549500362e-06
3635.0,1.1341270545697832,1.2230012443161435,1.1341270545697832,1.2485984871384834,0.021424281380386018,4.920860313275579e-06
3636.0,0.01042003399347785,0.9727381895721001,0.01042003399347785,1.2495564798559347,0.020281063542490874,4.904484753327133e-06
3637.0,0.3027040270013404,1.1215804257973567,0.3027040270013404,1.2467875967007018,0.021406707120841275,4.888163687704173e-06
3638.0,0.9569575755517513,1.2070524626419312,0.9569575755517513,1.249097897578455,0.020615217211077296,4.871896935061367e-06
3639.0,0.7086548656501046,1.1781177003500993,0.7086548656501046,1.2451992118524078,0.02039002032371147,4.85568431465685e-06
3640.0,0.9890964092314214,1.1817597793634358,0.9890964092314214,1.2497420852389391,0.021933101766076244,4.839525646350238e-06
3641.0,0.6616533812522697,1.1098745593383053,0.6616533812522697,1.2473992457251037,0.02041090245231526,4.823420750600588e-06
3642.0,0.8072006223199703,1.1537079205614116,0.8072006223199703,1.2454393428784958,0.022931356087975734,4.807369448464458e-06
3643.0,1.1094586084574827,1.1985267055714721,1.1094586084574827,1.247793725537847,0.020226900359555183,4.79137156159389e-06
3644.0,0.8365899864380186,1.1357334625838265,0.8365899864380186,1.2480524678448817,0.020932527437828283,4.7754269122344005e-06
3645.0,0.7738664072881078,1.1663314816407495,0.7738664072881078,1.2463446434791183,0.0211360477058034,4.759535323223067e-06
3646.0,0.3352799406783726,1.0674021716371134,0.3352799406783726,1.2487190197454674,0.02123044969573091,4.743696617986515e-06
3647.0,0.6303571129607428,1.1636244731782734,0.6303571129607428,1.2486896363122997,0.02003041392720865,4.727910620538973e-06
3648.0,0.8600580990628071,1.1932015573656263,0.8600580990628071,1.2496236138516597,0.019429505098582035,4.712177155480292e-06
3649.0,1.094759065855449,1.2044928904813568,1.094759065855449,1.2482303705259334,0.020722767223292936,4.69649604799404e-06
3650.0,0.19655164460758598,1.1210098609332135,0.19655164460758598,1.2487600516330601,0.020728793439045032,4.680867123845537e-06
3651.0,1.1268450356989939,1.2028117305556387,1.1268450356989939,1.2476217790405042,0.0192286593813868,4.665290209379892e-06
3652.0,0.6236312486310178,1.0984589784522674,0.6236312486310178,1.2455442477754888,0.01986863953322138,4.6497651315201254e-06
3653.0,0.2839144656674651,1.09288695494125,0.2839144656674651,1.2495130652191,0.019319747984558287,4.634291717765221e-06
3654.0,1.1909989890106654,1.2207552433633038,1.1909989890106654,1.2485969902199443,0.02067808767818283,4.6188697961881845e-06
3655.0,1.1313840775144912,1.2168689495038438,1.1313840775144912,1.2495724252329061,0.022057066829676644,4.6034991954341796e-06
3656.0,1.0060742029364633,1.1617877543793622,1.0060742029364633,1.2491106663645668,0.020648733474852812,4.588179744718596e-06
3657.0,0.5237246147617555,1.0494988081328707,0.5237246147617555,1.248808402839721,0.021836651621965013,4.572911273825166e-06
3658.0,0.8749797695812167,1.1973503764839735,0.8749797695812167,1.2462843710052622,0.019398152232616282,4.557693613104039e-06
3659.0,0.3710578655296673,1.1118331668066903,0.3710578655296673,1.249905704778889,0.02050244967166861,4.542526593469948e-06
3660.0,1.1492633851267227,1.2236034187448694,1.1492633851267227,1.2476933163488437,0.01947671248824911,4.527410046400304e-06
3661.0,0.8321449839053032,1.178477246891791,0.8321449839053032,1.2418093913038597,0.020725173516179772,4.5123438039333004e-06
3662.0,1.0090177286062392,1.1895977037999015,1.0090177286062392,1.2462867243775422,0.020273660869105165,4.497327698666097e-06
3663.0,0.7701354095523734,1.1609182568475283,0.7701354095523734,1.2419947789011412,0.020827805768961462,4.482361563752927e-06
3664.0,1.0856027979406793,1.1997275533259129,1.0856027979406793,1.2493776120471531,0.02192602668782746,4.4674452329032534e-06
3665.0,0.8292214469432817,1.1817064064409657,0.8292214469432817,1.2497901641711686,0.020288037345725027,4.452578540379899e-06
3666.0,1.0746964030856752,1.2079582802952147,1.0746964030856752,1.248953174184098,0.02014014911221109,4.437761320997247e-06
3667.0,1.1382826546254372,1.2131869621457927,1.1382826546254372,1.2478767500049976,0.02145423297258214,4.42299341011938e-06
3668.0,0.24316023179728033,1.0754484652960439,0.24316023179728033,1.2474899161182422,0.0217344929053954,4.408274643658233e-06
3669.0,0.7314576008222594,1.1446133431063097,0.7314576008222594,1.2470895722719824,0.019631362173882942,4.393604858071813e-06
3670.0,1.1074844720777608,1.2201846050711436,1.1074844720777608,1.2484885997651385,0.02178772867327843,4.378983890362359e-06
3671.0,0.9408043479860646,1.1782781468780452,0.9408043479860646,1.2467878590132653,0.0205759463851864,4.364411578074508e-06
3672.0,0.4126557850369252,1.0634722724541357,0.4126557850369252,1.2487780368626444,0.020372117743037547,4.349887759293537e-06
3673.0,0.5317718197455061,1.1575369908309505,0.5317718197455061,1.2484233971985441,0.020610335202800315,4.335412272643532e-06
3674.0,0.9801083199031629,1.2102486229695075,0.9801083199031629,1.2487694991248923,0.020782622085118736,4.320984957285611e-06
3675.0,0.4373277153366989,1.1294421635136414,0.4373277153366989,1.2486492673989267,0.01992867573018095,4.306605652916108e-06
3676.0,1.024626830743826,1.1991457339671143,1.024626830743826,1.2493767999606649,0.02083336171069305,4.292274199764833e-06
3677.0,0.9483892013342887,1.2075347739310083,0.9483892013342887,1.247281926073318,0.02104833907373336,4.277990438593277e-06
3678.0,1.0412071208860036,1.2038252197436339,1.0412071208860036,1.2479394525784773,0.02126134256180562,4.2637542106928216e-06
3679.0,0.689149877991328,1.1787735340091487,0.689149877991328,1.2479216429923217,0.019626140113652726,4.249565357883017e-06
3680.0,1.095180286668858,1.2050995806066953,1.095180286668858,1.2474790510041902,0.019311387721579996,4.235423722509797e-06
3681.0,0.7137045052451086,1.111981207611561,0.7137045052451086,1.2450189884625242,0.019544737138220854,4.221329147443743e-06
3682.0,1.0872200071355116,1.195575212204113,1.0872200071355116,1.2482729831746364,0.022404646745172917,4.207281476078305e-06
3683.0,0.9175032238070385,1.1632502217504386,0.9175032238070385,1.2497114823604136,0.020349487868595396,4.193280552328108e-06
3684.0,1.1209852265165736,1.2104250646828978,1.1209852265165736,1.2459348181969276,0.019620300679137472,4.179326220627197e-06
3685.0,0.5383354853450801,1.0806255500385455,0.5383354853450801,1.2497725506537694,0.021538301831668487,4.165418325927281e-06
3686.0,1.1760602079583826,1.220577542578537,1.1760602079583826,1.2487295378915344,0.020681304451048682,4.151556713696065e-06
3687.0,0.8488945432368774,1.179225277299457,0.8488945432368774,1.2492482864491963,0.02038073119512167,4.137741229915496e-06
3688.0,0.8844577588000334,1.1848090952164905,0.8844577588000334,1.249122313407268,0.021268665892961464,4.123971721080044e-06
3689.0,0.74579240707325,1.1823444391281177,0.74579240707325,1.2475747376611455,0.020202085845418983,4.110248034195032e-06
3690.0,0.9237499827946626,1.16447298957439,0.9237499827946626,1.2489778128234656,0.02036768751418256,4.0965700167749085e-06
3691.0,0.9523715886518107,1.1565063976921435,0.9523715886518107,1.247374697594881,0.020648168874112544,4.082937516841568e-06
3692.0,1.1582269002136028,1.227158935061675,1.1582269002136028,1.2479117705449283,0.021866525728565876,4.069350382922638e-06
3693.0,1.1399035702686753,1.222166729990537,1.1399035702686753,1.2488384297594481,0.021015510092665002,4.0558084640498254e-06
3694.0,0.8015227146518977,1.1849579851794476,0.8015227146518977,1.2492877403622746,0.020565447737992317,4.042311609757237e-06
3695.0,0.41898652560634964,1.1022429380352685,0.41898652560634964,1.2493242749638862,0.021302272311689234,4.028859670079671e-06
3696.0,1.2093281376390592,1.2364407954328134,1.2093281376390592,1.2488376507073502,0.02189240516177917,4.015452495550999e-06
3697.0,0.9419151825192292,1.1887812345293027,0.9419151825192292,1.249536761387993,0.01991744565325556,4.0020899372024786e-06
3698.0,0.4284379842247604,1.0584916221277156,0.4284379842247604,1.2481648507690684,0.02252931829717677,3.988771846561107e-06
3699.0,1.1284152159244765,1.2024737637129548,1.1284152159244765,1.2417609347486187,0.020644843805682718,3.975498075647949e-06
3700.0,1.1289962655192172,1.224033932705139,1.1289962655192172,1.248545536231191,0.022079638413462124,3.962268476976533e-06
3701.0,0.9726953570880655,1.2040043399924834,0.9726953570880655,1.247994044913309,0.02075951274408145,3.9490829035511876e-06
3702.0,0.5022307783729706,1.1131773012605741,0.5022307783729706,1.2475658951894308,0.020713184813694163,3.935941208865391e-06
3703.0,1.1304926114320741,1.2145680788953914,1.1304926114320741,1.2496687884696074,0.020361241563731886,3.922843246900186e-06
3704.0,0.18503828054149435,1.1084189925406025,0.18503828054149435,1.2475189907403226,0.020286316817166736,3.909788872122536e-06
3705.0,1.1436748050625682,1.21121373323499,1.1436748050625682,1.2436867855003535,0.020204019207673417,3.896777939483681e-06
3706.0,0.39219778688651774,1.1457733554282277,0.39219778688651774,1.2477225312579576,0.019850699266169138,3.883810304417577e-06
3707.0,1.1599890306712515,1.2246143855717961,1.1599890306712515,1.2489102649690125,0.020662965553695546,3.870885822839258e-06
3708.0,0.7294862901044941,1.0881981525720066,0.7294862901044941,1.2428378849464699,0.02044971660407744,3.858004351143245e-06
3709.0,0.7939872032919555,1.187987410943371,0.7939872032919555,1.249510216126699,0.021625250043786577,3.845165746201929e-06
3710.0,0.9065841968006403,1.1919626108313732,0.9065841968006403,1.2489518199057768,0.020278516174744254,3.832369865364019e-06
3711.0,0.3849484059191615,1.046047987476936,0.3849484059191615,1.247460661913953,0.020253909390023826,3.819616566452937e-06
3712.0,0.7512282198583419,1.099892189065803,0.7512282198583419,1.249096235732892,0.01990944964140707,3.8069057077652163e-06
3713.0,1.1725771455595704,1.2222793591574221,1.1725771455595704,1.2493895305088767,0.02042021236313387,3.7942371480689698e-06
3714.0,0.7870230756868969,1.1536418871596719,0.7870230756868969,1.2473338498958741,0.02085804834777568,3.7816107466022923e-06
3715.0,0.9945706853491377,1.1794460633291584,0.9945706853491377,1.2470416762829377,0.020354200087845657,3.769026363071712e-06
3716.0,0.6121687845978193,1.1522350101973868,0.6121687845978193,1.244007787806639,0.021366422463887962,3.756483857650602e-06
3717.0,1.1205380919850192,1.2126524164652503,1.1205380919850192,1.2493132152626596,0.02084206125609522,3.743983090977668e-06
3718.0,1.0407823096635969,1.2073983852035775,1.0407823096635969,1.2447805309296123,0.021793064657237467,3.731523924155381e-06
3719.0,0.9122048361672122,1.1549858129966624,0.9122048361672122,1.2380549756486923,0.021314379890979878,3.7191062187484125e-06
3720.0,1.1284748526186565,1.2128067518265164,1.1284748526186565,1.2475682142052766,0.02011851786322146,3.7067298367821373e-06
3721.0,1.133102996296913,1.1993657102141673,1.133102996296913,1.2467317554669657,0.019096996350693802,3.694394640741072e-06
3722.0,0.8104842561157486,1.1650055774618515,0.8104842561157486,1.2492159835239451,0.020868493892652537,3.6821004935673633e-06
3723.0,0.746183827195438,1.1868120110166986,0.746183827195438,1.2488129824341379,0.021344690737918785,3.6698472586592365e-06
3724.0,1.048286715113888,1.1724063520713812,1.048286715113888,1.2469611006185808,0.02067085642018246,3.6576347998695167e-06
3725.0,1.0712492442454191,1.2126401829444788,1.0712492442454191,1.248122021587084,0.02154163014832388,3.6454629815040985e-06
3726.0,0.9363454627345756,1.197579797946041,0.9363454627345756,1.247555754341478,0.020508686475249397,3.633331668320418e-06
3727.0,1.160915873692458,1.2226103727655109,1.160915873692458,1.2489391853017533,0.020745428253291884,3.6212407255259875e-06
3728.0,0.5238279363442079,1.1593426116399534,0.5238279363442079,1.2494089609041554,0.021625388575649322,3.6091900187768805e-06
3729.0,1.1689180402451955,1.2133650208230378,1.1689180402451955,1.2488002603314095,0.020842844571239933,3.5971794141762177e-06
3730.0,1.1401624272841058,1.2176086484178568,1.1401624272841058,1.2469311209531289,0.02123350290703358,3.5852087782727216e-06
3731.0,0.9376244798853074,1.1807781528462526,0.9376244798853074,1.2491290260652979,0.019815348825640056,3.5732779780592014e-06
3732.0,1.0534282771859491,1.2190822143472135,1.0534282771859491,1.2494910461734594,0.02116999443518071,3.5613868809710955e-06
3733.0,0.9378797207528872,1.1877717765123526,0.9378797207528872,1.2488454581621475,0.020302033497715477,3.5495353548849662e-06
3734.0,0.9933987978485764,1.2077543022573587,0.9933987978485764,1.2496658763162158,0.02170465598215519,3.537723268117076e-06
3735.0,0.8020451178959704,1.1555292060391664,0.8020451178959704,1.247967372134673,0.021584612584400798,3.5259504894219013e-06
3736.0,0.8840107837821755,1.1999743395650753,0.8840107837821755,1.2468094194131614,0.019762789060607522,3.514216887990656e-06
3737.0,0.5859948751186314,1.1528720520004876,0.5859948751186314,1.247392070532397,0.020004690726971978,3.5025223334498757e-06
3738.0,1.129195748182666,1.2273975676070799,1.129195748182666,1.2486198497603644,0.019728023790170114,3.4908666958599463e-06
3739.0,0.4206904464197132,1.0808098648151767,0.4206904464197132,1.2485313597393137,0.019435039464757085,3.479249845713669e-06
3740.0,0.922352907888456,1.1685625141350737,0.922352907888456,1.2418945353969144,0.02098097305320915,3.467671653934799e-06
3741.0,1.0062057396113775,1.192600430338413,1.0062057396113775,1.242683086576024,0.02165479087747788,3.4561319918766477e-06
3742.0,0.3866422517726123,1.1014780242837179,0.3866422517726123,1.2482288048321923,0.022135343354654915,3.444630731320637e-06
3743.0,0.9368167154663875,1.1913779675508582,0.9368167154663875,1.248858347298616,0.019796974081987818,3.433167744474851e-06
3744.0,1.1276940396480806,1.2070274557458605,1.1276940396480806,1.2481659150637143,0.01974188182340183,3.421742903972657e-06
3745.0,0.3527246799209027,1.1174162604516493,0.3527246799209027,1.2482904488093243,0.020270469218224084,3.410356082871272e-06
3746.0,1.0176338209765847,1.2170110667855827,1.0176338209765847,1.2494526675033046,0.021173086960613995,3.3990071546503327e-06
3747.0,1.0235353224141204,1.1860015972808289,1.0235353224141204,1.2488179607966807,0.021460039484354158,3.387695993210525e-06
3748.0,1.0779449382780877,1.1980823387475552,1.0779449382780877,1.2498164606047886,0.020719682397796597,3.376422472872162e-06
3749.0,1.110810099022068,1.2141963595542817,1.110810099022068,1.2488218852540003,0.02010111885090826,3.3651864683737952e-06
3750.0,1.1840411262314157,1.2303327203011194,1.1840411262314157,1.246194674168313,0.01952352977963162,3.353987854870804e-06
3751.0,0.6186970585484981,1.1183288018855206,0.6186970585484981,1.2499351065454856,0.020129141000436408,3.342826507934039e-06
3752.0,1.1157302755953207,1.2113087854649052,1.1157302755953207,1.249306631466658,0.02063227401402171,3.3317023035484265e-06
